Date,AAPL,ABBV,AMZN,AVGO,BAC,BRK-B,COST,CVX,DIS,GOOG,GOOGL,HD,JNJ,JPM,KO,MA,META,MSFT,NVDA,PFE,PG,TSLA,UNH,V,XOM
2017-10-17,0.13998794555664773,0.9049758911132812,0.13949966430664062,-3.35791015625,-0.03591537475585582,-0.57000732421875,-0.4008941650390625,0.0721588134765625,0.221893310546875,0.009002685546882105,0.08250045776366477,-0.7738189697265625,4.092994689941392,-0.19202423095703125,-0.08520889282226562,-0.28265380859375,1.589996337890625,-0.05638885498046875,-0.044525146484375,0.1739101409912145,-0.296600341796875,0.3433341979980504,9.932800292968778,-0.735816955566392,0.11520004272461648
2017-10-18,-0.16845703125,3.0993881225585938,-0.6065025329589915,1.1442108154296875,0.25140953063964844,0.4600067138671591,-0.7739715576171875,-1.6597366333007812,-0.10611724853515625,0.03149795532227273,0.08700180053710938,0.0888824462890625,-0.09638977050779829,0.3229217529296875,-0.10223388671875,0.25341796875,-0.0800018310546875,0.01879119873046875,-0.042057037353515625,-0.29248619079590554,-0.02619171142578125,0.26000022888183594,1.2450256347655966,0.25171661376951704,-0.15358734130860086
2017-10-19,-0.8968696594238281,0.3523712158203125,-0.5194969177246094,0.24043273925784092,0.0897979736328125,-0.6399993896484091,0.8485260009765625,0.04009246826171875,0.7332000732421875,-0.4179992675781321,-0.5450019836425781,-0.1868133544921875,1.1919708251953267,0.104766845703125,0.16187667846678977,-1.1795806884765625,-1.470001220703125,0.2819061279296875,0.054424285888671875,0.324102401733402,-0.4306640625,-0.5226669311523438,-1.8397521972655966,-0.7551422119140625,-0.015361785888671875
2017-10-20,0.06406784057617188,-0.3043365478515625,-0.18500137329100852,-0.04145812988284092,0.5297622680664098,1.829986572265625,2.1539459228515625,0.3527984619140625,0.37625885009765625,0.1875,0.16150283813475852,0.1690216064453125,0.3155364990234233,1.221923828125,-0.17892074584959516,0.389923095703125,0.4199981689453125,0.8456802368164062,-0.22263336181640625,0.14229202270507812,-2.9355926513671875,-0.44733428955078125,3.939697265624943,0.5131149291992188,0.2841453552246094
2017-10-23,-0.01898193359375,-1.2733840942382812,-0.8305015563964915,0.02484130859375,-0.008974075317386365,0.350006103515625,1.1841888427734375,0.2325134277343608,-0.6753387451171875,-0.9874992370605469,-0.9765014648437429,1.1652679443359375,1.0692367553710938,-0.14836883544921875,-0.051116943359382105,0.17547607421875,-3.709991455078125,0.01879119873046875,-0.0692596435546875,-0.015810012817382812,-0.8349609375,-0.538665771484375,-0.4460144042968466,-0.0193634033203125,0.09983062744140625
2017-10-24,0.22065353393554688,-2.258453369140625,0.47999954223633523,2.827362060546875,0.46691131591796875,0.3899993896484375,0.2330780029296875,0.24054718017580967,-0.39553070068359375,0.10449981689453125,0.14749908447265625,1.147491455078125,-1.7353134155273438,1.3790359497070312,-0.11928176879882812,0.2339935302734375,0.529998779296875,0.0281982421875,0.5095748901367188,-0.10276603698730469,-0.28125,0.021331787109375,1.0592498779296875,0.8519744873046733,0.1766357421875
2017-10-25,-0.16370391845703125,0.064056396484375,-0.14949798583984375,-1.542190551757784,-0.044895172119140625,-1.0699920654296875,-0.1025543212890625,-0.6334381103515625,-0.47272491455078125,0.13949966430664062,0.14850234985351562,0.0355682373046875,0.63104248046875,0.0872802734375,-0.11077117919921875,0.4289398193359375,-1.1999969482421875,-0.21612548828125,-1.2417831420898438,-0.08695793151855469,-0.10546875,-0.7666645050048793,-0.5482025146484375,1.0455780029297017,-0.23037338256835938
2017-10-26,0.23726654052734375,-1.7699127197265625,-0.024002075195305395,-1.7079772949219034,0.09876823425293324,-0.10000610351559658,0.2610626220703125,0.0,0.7332000732421875,-0.038501739501953125,-0.002002716064453125,1.4054107666015625,-0.48206329345703125,0.6284103393554688,0.1533660888671875,0.3411865234375,0.029998779296875,0.1221466064453125,0.5021476745605469,-0.33200836181640625,0.5624923706054688,0.021999359130855822,1.47735595703125,0.30014801025390625,0.23037338256835938
2017-10-27,1.3381767272949219,1.8980636596679688,6.426002502441399,7.578155517578125,0.053869247436519885,-0.0200042724609375,-0.0745697021484375,-3.928863525390639,-0.2411956787109233,2.3355026245117188,2.112499237060547,-0.27569580078125,-0.02631378173828125,0.02619171142578125,-0.136322021484375,1.88153076171875,7.25,4.745231628417969,1.526275634765625,-0.11066818237304332,-0.40431976318359375,-0.3533344268798828,3.2056427001953125,-0.08715057373046875,0.18431854248046875
2017-10-30,0.8707656860351634,-0.7768402099609375,0.4949989318847656,6.906677246093778,-0.1795787811279297,-0.7399902343750568,-2.00469970703125,0.6815338134765483,-0.2604675292968892,-0.108001708984375,-0.026996612548828125,-1.80572509765625,-1.5600662231445312,-0.314208984375,-0.178924560546875,0.41912841796875,1.989990234375,0.07518768310546875,0.4897918701171875,-0.3557243347168004,-0.6767578125,-0.05266571044921875,-2.982650756835909,0.31949615478514204,-0.13054656982421875
2017-10-31,0.5504570007324148,-0.5686187744140625,-0.27849960327147727,2.2220153808593466,-0.18855667114258168,-0.9100036621093466,0.792572021484375,1.2027206420898438,-0.22190093994139204,-0.023498535156242895,-0.0045013427734375,0.4180450439453125,-0.51708984375,-0.6982498168945312,0.10224151611328125,-0.175445556640625,0.19000244140625,-0.6671829223632812,0.7346839904785156,-0.07114601135253906,0.0615386962890625,0.7633323669433629,0.7712249755859091,-0.05809020996092329,-0.1459197998046875
2017-11-01,-0.510120391845696,1.7538986206054688,-0.0800018310546875,-3.83050537109375,0.12570381164551137,0.2299957275390625,1.5011749267578125,0.00801849365235796,1.1769943237304545,0.44300079345702414,0.4780006408691406,-0.355804443359375,0.4995574951172017,0.27057647705078125,-0.1533660888671804,0.116973876953125,2.6000061035155966,0.0,0.09646987915039062,0.15810012817382812,0.4833984375,-0.6966667175293004,-0.6411285400390625,1.0552978515625,0.39934539794921875
2017-11-02,0.28947067260741477,-1.1372451782226562,-0.47299957275391336,0.17408752441403408,0.30528831481933594,1.4400024414062784,2.1073150634765625,-0.45703125,-0.6560363769531392,0.003997802734375,0.018497467041015625,-2.3749542236328125,-0.04384613037110796,0.5847854614257812,0.06816482543944602,-0.6239471435546875,-3.740005493164034,0.8175277709960938,-0.31168365478515625,0.15810012817383168,-0.333984375,-1.4546661376953125,1.4588165283203125,-0.0871429443359375,-0.26111602783203125
2017-11-03,1.0415916442871094,1.0331344604492188,0.8690032958984375,11.715576171875028,-0.044891357421875,-1.3399963378906818,1.38934326171875,-0.2726135253906392,0.27979278564454546,0.345001220703125,0.3510017395019531,1.4943695068359375,0.13147735595701704,-0.15711212158203125,0.07668304443359375,1.0139007568359375,0.0,0.08455657958984375,0.680267333984375,0.07114601135253551,0.0615234375,0.4553337097167969,1.6445465087890625,0.3678894042968892,-0.26879119873046875
2017-11-06,0.41521453857421875,0.5205612182617188,0.4529991149902344,3.2252655029296875,-0.06286048889160156,-0.5900115966796591,-1.29608154296875,1.6437225341797017,1.9294815063476562,-0.32900238037109375,-0.36550140380859375,-0.1512451171875,-0.28044891357419033,-0.5498580932617188,-0.42601776123046875,0.7799072265625,1.25,0.310089111328125,0.23252487182617188,-0.1818161010742152,-0.46581268310546875,-0.22066688537597656,-0.6968383789062216,0.5421524047851562,0.437744140625
2017-11-07,0.13286590576171875,0.8008804321289062,0.12549972534179688,-5.140625,-0.5118007659912109,-0.3799896240234375,1.146881103515625,0.16034698486328125,0.9358062744140625,0.3715019226074219,0.4855003356933594,-0.498138427734375,0.00877380371092329,-1.7718276977539062,0.4004554748535156,-0.1169891357421875,0.0800018310546875,-0.18795013427734375,0.5936813354492188,0.03162002563475852,0.8173904418945312,0.2180004119873047,0.5389251708983807,0.164581298828125,-0.13054656982421875
2017-11-08,0.33930206298828125,1.4015121459960938,0.4855003356933594,0.8954925537109091,-0.3501834869384801,-1.699996948242216,2.5828399658203125,-0.45702362060545454,-0.4148406982421875,0.3260002136230469,0.2950019836425781,0.346923828125,1.3584976196289205,-0.96881103515625,0.20449066162109375,0.0,-0.69000244140625,0.27251434326171875,-0.7099456787109375,-0.01580810546875,0.52734375,-0.11066627502441406,-1.7932739257812216,0.36791229248045454,-0.0844879150390625
2017-11-09,-0.085418701171875,0.1441650390625,-0.1875,-5.604858398437472,-0.26937675476073863,-0.11000061035150566,0.055938720703125,0.45702362060545454,1.4471130371093608,-0.4295005798339844,-0.5284996032714844,-0.69378662109375,-0.8501586914062642,-0.00872802734375,0.04259490966796875,-0.6629180908203125,-0.2599945068359375,-0.4416351318359375,-0.9498863220214844,0.1435928344726598,0.17578125,-0.09333419799804688,0.7339935302734375,-0.319488525390625,0.38399505615234375
2017-11-10,-0.13812255859375,-0.36840057373046875,-0.18899917602539062,-0.5638580322265625,0.0179595947265625,-0.8100128173828409,2.0979766845703125,-0.0481109619140625,2.0259552001953267,-0.1595001220703054,-0.17850112915039062,0.7471923828125,-0.6923904418945455,-0.10474395751953125,0.2641258239746094,0.243682861328125,-0.839996337890625,-0.20673370361328125,2.676525115966797,-0.01595306396484375,0.33399200439453125,0.0,-0.4552459716796591,-0.2517242431640625,-0.2015228271484375
2017-11-13,-0.16666793823242188,-0.2482757568359375,0.19099807739258523,0.0414886474609375,-0.0987701416015625,0.7200012207031534,0.09326171875,0.04010772705078125,-0.0385894775390625,-0.11600112915040484,-0.14749908447265625,1.1029510498046875,0.17527770996096592,0.3054962158203125,0.15337371826171875,0.14630126953125,0.30999755859375,0.0563812255859375,-0.8682632446289062,0.09572219848633168,0.7382888793945312,0.8273334503173828,1.4773559570312216,-0.464691162109375,-0.03876495361328125
2017-11-14,-0.6262626647949219,-0.29631805419921875,0.3834991455078054,-1.45098876953125,-0.1436672210693395,-1.05999755859375,-0.0186614990234375,-0.2485809326171733,-1.5146408081054545,0.01250076293946023,0.02199935913086648,2.41058349609375,-0.23664093017580967,-0.5149688720703125,0.6049385070800781,0.25341796875,-0.6999969482421875,0.1127777099609375,0.3834190368652344,0.06381797790526988,-0.11425018310546875,-0.4466667175293004,-0.8826751708984091,0.561515808105483,-0.5037879943847656
2017-11-15,-0.53814697265625,-0.7928619384765625,-0.5074996948242188,1.940170288085909,0.4938545227050781,-1.5299987792969318,-2.2751312255859375,-0.3768463134765625,0.5016708374023295,-0.2544975280761719,-0.2615013122558665,-2.303863525390625,-0.3418121337890483,0.802978515625,-0.52825927734375,-1.57928466796875,-0.1200103759765625,-0.6138458251953125,-1.0389556884765625,-0.015958786010742188,-0.5625076293945312,0.1733322143554723,-1.718978881835966,-1.6749038696289205,-0.7983436584472656
2017-11-16,0.4810066223144531,0.5686111450195312,0.5299987792968679,5.397583007812528,-0.02694129943847301,0.24000549316409092,2.3192901611328125,-0.6474456787109659,-0.08683013916015625,0.579498291015625,0.6030006408691477,1.80572509765625,-0.20157623291014204,0.2444000244140625,-0.221527099609375,1.949737548828125,1.6399993896484375,0.207733154296875,0.4032249450683594,0.1595478057861328,0.896484375,0.07999992370605113,1.1800537109375284,0.9359130859375,-0.5038108825683594
2017-11-17,-0.22621536254882812,-0.6887435913085938,-0.3704986572265554,-0.207275390625,-0.125707626342777,-0.9900054931640909,0.0,0.11329650878909092,-0.1543579101562642,-0.670501708984375,-0.6290016174316406,0.2135772705078125,-0.7625274658203267,-0.2880401611328125,-0.7157020568847585,-1.277099609375,-0.589996337890625,-0.7554779052734375,-0.061847686767578125,-0.1515655517578125,-0.7207183837890625,0.17000007629394887,-1.1428833007812784,-1.163818359375,-0.2480316162109375
2017-11-20,-0.040485382080078125,-0.00799560546875,-0.17850112915039062,2.503997802734375,0.10774612426758168,0.5700073242187784,1.21575927734375,0.00807952880857954,-0.6656723022460795,-0.03549957275390625,-0.06149673461914773,2.410491943359375,-0.06134796142578125,0.7593612670898438,-0.2130126953125071,0.5264892578125,-0.2599945068359375,0.122772216796875,0.6728401184082031,-0.015954971313476562,-0.1406097412109375,-0.4206657409667969,0.325225830078125,0.1260833740234375,0.24028396606446023
2017-11-21,0.7524528503417969,0.8649215698242188,0.6590003967285156,1.4178009033203125,-0.008975982666015625,1.54998779296875,1.0661773681640625,0.3642120361328125,0.2411804199218892,0.8055000305175781,0.7819976806640625,2.1437225341796875,0.3593444824218608,-0.069854736328125,0.27265167236328125,2.8758087158203125,3.1199951171875284,1.1237945556640625,0.4873199462890625,0.1515636444091797,0.3955078125,0.6046657562255859,2.18353271484375,1.4547882080078267,0.24803543090819602
2017-11-22,0.4333992004394531,-0.168182373046875,0.8334999084472656,-1.0115966796875284,-0.0628509521484375,-0.6199951171875284,-0.879119873046875,0.598884582519517,-0.25083160400392046,0.0735015869140625,0.08100128173828125,-0.7115936279296875,-0.9202728271484375,-0.25308990478515625,0.051128387451171875,-1.228302001953125,-0.9900054931640909,-0.5760650634765625,-0.2401275634765625,-0.08774757385253906,-0.34276580810546875,-0.3473320007324219,-1.282257080078125,-0.6110153198242472,0.1782531738281179
2017-11-24,0.0023651123046875,0.20023345947265625,1.4920005798339844,5.812225341796903,-0.06285858154296875,-0.19999694824213066,-0.8043060302734375,0.485595703125,-0.0964813232421875,0.2324981689453125,0.22999954223632812,0.24017333984375,0.6310424804687642,-0.279296875,0.034076690673828125,1.452545166015625,1.910003662109375,0.14165496826171875,0.5025100708007741,0.04786491394042969,0.1054534912109375,0.19666671752929688,1.1986236572265625,1.1153335571289205,0.2480316162109446
2017-11-27,-0.20953750610351562,0.5605850219726562,0.4915008544921875,1.8572082519530966,0.0,1.1300048828125,0.9259033203125,-0.7445755004882812,0.14471435546875,0.6800003051757812,0.7744979858398438,1.627777099609375,0.8200912475585938,-0.3404083251953125,0.017047882080078125,0.224212646484375,0.25,0.5760574340820312,-0.6980590820312429,0.0,0.44824981689453125,0.0839996337890625,-0.10220336914059658,0.39763641357421875,-0.24025726318359375
2017-11-28,-0.24288177490234375,0.0,-0.11149978637695312,-5.986282348632784,0.9428062438964844,4.049987792968722,0.9725799560546875,0.6959991455078267,0.59814453125,-0.3400001525878906,-0.43599700927734375,2.1437530517578125,1.6930847167968892,2.9937515258789062,-0.05965805053710227,1.1892852783203125,-0.6100006103515625,0.9538116455078125,-0.8490600585937429,0.28718376159668324,0.38671875,0.04933357238769531,3.4750671386718466,0.9504776000976562,0.43404006958008523
2017-11-29,-0.8548507690429688,0.3203582763671875,-1.6165008544921804,-4.8917999267578125,0.5746593475341797,2.310012817382784,3.6286163330078125,0.5908050537109375,1.7654876708984375,-1.2874984741210938,-1.295501708984375,1.4035797119140625,-0.18518829345704546,2.0685501098632955,-0.28116226196289773,-5.693145751953125,-7.2899932861328125,-1.4543304443359375,-3.5373687744140696,0.28717231750487926,-0.0175628662109375,-0.6673336029052734,6.2625885009765625,-3.3945159912109375,0.4650421142578054
2017-11-30,0.5643310546875,0.8809738159179688,0.7740020751953054,5.339569091796875,0.009016036987304688,3.1599884033203693,6.452911376953125,1.4648971557617188,-0.40518951416015625,-0.012500762939453125,-0.0605010986328125,2.2976531982421875,-0.423248291015625,0.6895217895507528,0.5497665405273438,2.0666656494140625,2.04998779296875,0.7838287353515625,1.06195068359375,0.039890289306640625,0.5361251831054688,0.08733367919921875,5.6310882568359375,2.6477127075195455,0.7905807495117188
2017-12-01,-0.19049453735351562,-0.48053741455078125,-0.720001220703125,-5.289855957031222,-0.06311607360839844,1.5500030517577557,0.65460205078125,0.4208526611327983,0.41483306884765625,-0.5620002746582031,-0.5549964904785227,0.536407470703125,0.5731658935546875,0.23566436767580967,0.17180633544921875,-0.7603302001953125,-2.079986572265625,0.08501434326171875,-0.7500419616699219,0.07179069519042969,0.3251953125,-0.15466690063476562,-1.2959289550780966,-1.8039321899414205,0.13177490234375
2017-12-04,-0.2976417541503906,-0.880950927734375,-1.4200019836425781,-6.591552734375057,0.8656635284423828,2.400009155273466,4.1429290771484375,1.0763549804687642,4.794776916503892,-0.5745010375976491,-0.6600036621093679,4.0052032470703125,-0.855369567871108,1.8852691650390483,0.22333908081055398,-6.1026763916015625,-3.6300048828125,-3.003082275390625,-2.7278976440429688,-0.23133468627930043,0.9228744506835938,-0.08866691589355469,-4.997100830078153,-3.2005462646484375,0.08524322509765625
